5.640662849920388133e-01,4.806083126719808973e-01,3.658833287321816563e-01,4.697060295625169468e-01,5.537016807638125426e-01
9.221442113469091595e-01,9.847260702836579949e-02,1.399424961561598346e-01,9.320737425621006267e-01,9.018642349599723662e-01
6.139340459210950174e-01,5.699265781122538899e-01,6.493806196260886177e-01,6.282100837842509167e-01,5.221034336518644015e-01
5.380883227867705454e-01,1.099280691884574335e-02,1.193883973064424620e-01,3.293065898528514390e-01,8.499513888877832102e-01
6.887929866532213063e-01,8.475158417083328288e-01,1.466683683319831566e-01,4.618193153385485861e-02,3.179767274747932193e-01
6.159372422460430707e-01,2.278415249600163062e-01,7.056779332289382367e-01,6.860803114158290361e-01,7.572508195308298440e-01
7.231998820652478788e-01,5.517862526846236682e-01,2.728030969259407357e-01,6.462665152603677132e-01,5.454692868374965142e-01
6.624066889645690015e-01,9.291741563826532158e-01,5.157086541105916355e-01,9.816578219635754277e-01,2.940158071842198795e-01
8.761506348797793997e-01,5.816192482649674700e-01,8.822343091352624622e-01,2.669149926054147359e-01,5.819494019483448799e-01
5.964416601788216088e-01,9.532522159681121598e-01,5.306568170835315179e-01,6.509943075523770828e-01,2.543308658470092021e-01
4.969075261186277626e-01,2.061811188977777931e-01,4.090139747399398340e-01,3.242482055711056743e-01,7.206278706614965834e-01
1.182307899122246875e-01,9.315575971471018457e-01,4.029287735368081158e-02,9.826588713024423383e-01,1.350380314760689926e-01
2.841279266231137024e-01,2.858394937160166904e-01,8.869621751566154622e-01,5.902041392404522302e-02,6.286417140481722621e-01
6.544940884187739893e-01,8.750535985364533698e-01,4.901987766878415087e-01,7.399517031137408107e-01,3.218890957280323706e-01
6.723465862473342325e-01,5.364972914661022552e-01,8.611092083666841424e-01,3.032871478345684491e-01,5.612279218624166566e-01
8.299895756463272489e-01,1.798657496124435040e-01,2.516059989648078421e-01,7.472214548189092254e-01,8.245613863605334437e-01
8.816037534788425667e-01,6.120936566889314534e-01,9.456010635991799473e-01,9.486015330440571436e-01,5.811646994863521876e-01
2.838686167006375660e-01,8.280212502255530627e-01,8.213531002177909546e-02,4.909524557787402488e-01,2.369982925470474899e-01
2.394615294800190863e-01,9.764874690687201930e-01,3.918803630644988045e-01,5.616863985706935791e-01,1.410188244076584774e-01
4.962520625677737662e-01,3.071585949412872774e-01,8.879718662832966070e-01,2.358108649720925820e-01,6.714996423239921741e-01
6.994964282782012432e-03,7.304653312744526783e-01,7.773136838279784966e-01,4.146884730579941669e-01,2.624718736653562368e-01
3.911620386441114761e-01,7.641506023900237476e-01,9.729443273711991802e-01,2.296559347977855658e-02,3.356904067844470041e-01
7.819920498843165868e-01,9.462257425937170563e-02,7.942615438274913675e-02,1.044156074308708604e-01,8.477166839133952747e-01
1.905674246166237928e-01,8.333718689649747269e-01,2.452196281848997295e-01,9.552191215622466425e-01,2.278572162392401568e-01
6.982687308206765309e-01,6.343017703884380465e-01,4.500798184874086338e-01,9.936009820778025636e-01,4.993416611601454447e-01
5.925255309908048496e-01,2.393869770161309862e-01,5.160916354958980934e-01,1.256759198893702134e-01,7.223726419759286532e-01
5.928389559633900907e-01,4.854866639704763509e-01,3.769942332104981864e-01,9.756330541006408286e-01,5.696946631541021100e-01
6.214563184019046282e-01,9.236339661850136995e-01,4.181111435659645714e-02,5.242860474724948538e-01,2.560480434241074188e-01
3.949181561686021524e-02,7.511456600245948190e-01,2.529455195385712507e-01,8.124798223132011499e-01,2.425605033191081117e-01
2.886188818034275405e-01,4.506311918021150831e-01,3.494994409393011869e-01,2.374093072766386703e-01,4.988680211144189691e-01
6.493322426018639515e-01,5.863351159152423442e-01,3.165215083836794285e-01,5.496856312379110321e-01,5.033716263422499670e-01
1.360747426882000788e-01,7.345618278470139595e-01,8.266832012231410953e-01,4.999957873627008942e-01,2.961887645097369126e-01
9.877263839398502387e-01,5.684551941075866033e-01,8.011285020135205936e-02,2.161571361757276266e-01,5.821271458496493079e-01
1.683866050365527833e-01,9.655386599673069226e-01,9.064086418550955093e-01,3.988212971535620710e-02,1.414224623485569321e-01
6.850388955321046192e-01,6.251286717928892234e-01,9.492897499334795874e-02,1.776447300074549540e-01,4.678164615488532574e-01
7.952918875657031261e-01,4.927508410674062977e-01,6.252663776136304641e-01,6.946891628212569225e-01,6.200762171953607682e-01
9.897187534974480894e-01,5.286907125763335991e-01,2.991209036516739861e-02,4.703833483855085484e-01,6.130571999190729260e-01
1.341564288761754042e-02,9.290904508988216959e-01,2.344878422086866809e-01,2.194596961928862999e-02,9.703807938792428922e-02
4.878726976919525171e-01,8.869841094670571913e-02,7.826100642188833501e-01,1.496809306608634094e-01,8.101754907186833332e-01
2.419122665739538158e-01,4.465777620544711946e-01,4.867954737417140576e-01,3.579690026742001763e-01,4.987367664010830537e-01
5.531804561760652605e-01,5.769650740633969210e-01,6.839662447803989132e-01,7.348242036260492771e-01,5.061029901001158349e-01
8.756716948107717835e-01,1.070604058893677157e-01,2.600404346866858063e-02,8.273955143020145231e-01,8.769857186152152373e-01
5.674002129612482070e-01,4.501062838626446183e-01,6.398049273438356499e-01,4.007269307995864338e-02,5.774052245776599701e-01
3.285726927489659444e-01,5.621029470671976558e-01,6.626154229436571619e-01,8.224952720566888198e-01,4.609149127771751675e-01
4.055326559424374810e-01,4.634831309878133521e-01,6.116144654760038435e-01,9.183824919703720280e-02,5.277580655725399028e-01
3.600621398456504973e-02,7.515860418607980264e-01,6.394944465461285255e-01,8.820204363983176199e-01,2.600898371200955350e-01
3.902911769905004213e-01,8.236010958399623272e-01,7.876465130636046696e-01,4.979115764317862958e-01,2.980301840576299877e-01
3.840219040169203790e-01,8.000258501515941090e-01,3.478025897790902876e-01,2.063076300684918429e-02,2.819731257202014452e-01
8.445507918748818010e-01,2.134011151906595183e-01,8.975214294969952045e-01,2.107317058946919230e-01,8.218845092896557292e-01
3.772081344563206207e-01,6.941511687988870527e-01,9.733930488363284894e-02,6.676145171534355605e-01,3.554352346350621583e-01
5.734919150615255257e-01,6.607022593734892535e-01,3.337732442876322203e-01,6.246472639963660534e-01,4.366677215563400938e-01
8.255879316981594718e-01,4.891818253926577542e-01,8.595595019087780564e-01,5.457255397616501691e-01,6.370342181339697651e-01
2.843396244771013714e-01,2.223018153118737628e-01,9.865592776398501851e-02,4.953708154740963376e-01,6.466702276431451901e-01
2.293139640152627168e-01,3.463236416479006374e-01,9.955819055853462052e-01,3.362379599283049636e-02,5.783200678475516332e-01
8.972009935159791505e-01,5.793328217299770211e-01,7.215277530647158377e-01,5.950913376328085258e-01,5.891680810009815028e-01
6.849713204104027620e-01,2.216747749739635953e-01,8.167867345587475070e-01,1.603791512904134686e-01,7.715906018658925669e-01
4.334891261823314856e-02,4.452157483002169291e-01,6.996585158843915409e-01,9.499215175805876266e-01,4.728766492639925323e-01
9.053624743375503492e-01,7.343661490014777860e-01,3.991591405589715036e-01,7.498118957607151636e-01,4.758763742488386073e-01
5.360572202682435394e-01,5.471309399523393013e-01,6.150589291787906809e-01,2.045974617976212828e-01,5.067540971316154552e-01
8.208571197604138669e-01,4.943499029448759075e-01,3.180780471304295309e-01,2.567514537624097093e-01,6.017806992229738361e-01
6.633654157574767618e-01,4.034870792567469833e-01,4.205998454317013691e-01,5.147847268991175840e-01,6.340754757828076515e-01
3.883174230308793495e-01,8.946863014210637566e-02,4.823207920007263061e-01,9.671862908894979238e-01,7.901379898422994374e-01
1.157861382502771708e-01,1.661552649916552271e-01,1.641343549037976857e-01,4.257534233527660028e-01,6.436265384169587156e-01
9.349657380845796117e-01,4.706945110451787873e-01,8.158172555752708499e-01,3.048762254023351659e-02,6.631825485228575179e-01
9.966490229492926956e-01,7.807502048701363551e-01,6.772655633441676537e-01,6.768371833456826581e-01,4.780885224293938141e-01
8.601550020127256557e-01,8.948192303218273080e-01,2.759213891707156252e-01,1.349428684056591665e-01,3.367478690611113712e-01
5.546388829604118609e-01,2.277169843771931212e-01,3.602424894623308393e-01,7.543166552379326761e-01,7.282498215732198243e-01
6.442649158645131768e-01,9.418730827128376504e-01,7.232395052448333805e-01,4.195588859494131517e-01,2.772163677588264652e-01
9.794920900491089766e-01,5.388001986044399505e-02,6.640360051535568742e-01,6.852048554228509225e-01,9.638662080378502806e-01
1.656145060806256675e-01,4.109490054339683951e-01,6.045678467075151774e-01,1.431769676560096238e-01,5.039548979513583937e-01
7.536957585137737947e-01,1.552135703842990599e-01,3.886643441695255552e-01,6.890382176026952354e-01,8.268130571465091005e-01
2.072960761619058179e-02,5.449186450778964463e-01,7.129543884648401608e-01,6.478085462515310589e-01,3.936038035413356728e-01
7.929959281009557603e-02,5.846410875518435191e-01,3.269689981491784581e-01,6.561612920680806038e-01,3.645843951271766636e-01
5.643911539007873124e-02,6.983396169479157978e-01,3.032127739440114711e-01,5.815923588420942592e-01,2.793772354550992376e-01
7.811195123596924583e-01,3.804536746493853983e-01,3.971390037885753621e-01,2.715177741854185589e-01,6.725147614551211239e-01
9.768412875357213032e-01,9.710243175254218428e-01,4.195136969595065768e-01,6.719284179335457408e-01,3.332141962489389431e-01
9.333976988803764918e-01,6.158074212886026633e-01,9.666903610333033026e-01,7.101761401527029172e-02,5.724769699860625671e-01
7.187587966130160044e-01,6.518347321364594826e-01,3.820997945682735875e-01,4.636479877675389050e-01,4.775027540067376397e-01
2.191450583870664381e-01,1.059987126729127205e-01,2.600614062153191464e-01,4.504677424459198054e-01,7.149279274300850417e-01
4.149402499641883235e-01,8.566467076172632478e-01,9.891070042684213526e-02,2.074003154468961885e-01,2.447750136803393262e-01
8.977613632145776679e-01,4.278586903362963101e-01,6.850374758888769788e-01,7.531395889274636879e-01,6.935224258716002899e-01
9.675472121199840680e-01,8.973732882042196879e-01,3.301754117200941252e-01,2.272364933213483207e-01,3.664475276538064485e-01
2.007488056715516223e-01,1.054942572679530288e-01,6.941790849149773734e-01,9.434764503363686217e-01,7.411595994497482964e-01
3.358034464890734538e-01,8.614203105058687582e-01,1.664516630997956437e-01,2.576892624008685351e-01,2.258655673993095470e-01
7.219682701634476674e-01,2.251682316972942743e-01,9.928374160040129848e-01,6.362585255703154807e-01,7.971906457315429684e-01
1.112856299336969501e-01,3.333250526355410193e-01,3.850678984992801368e-01,4.512353288009881558e-01,5.400590154533400078e-01
9.995767369206480790e-01,1.909728602004949760e-01,4.096165404361170603e-01,9.842615625187036699e-01,8.719796860923804127e-01
2.166781762177723003e-01,1.861430032788886635e-01,3.661889352606341186e-01,2.513597078854580280e-01,6.603690222183152825e-01
2.048826582136686891e-01,6.291843920030611992e-01,6.289492382425155848e-01,7.240125731644350138e-01,3.809130618446781580e-01
4.026118815508273885e-01,8.998741794164856200e-01,8.021771833922837214e-01,2.392429033416673123e-01,2.443711845126229354e-01
9.864277758638387850e-01,6.130810536785282761e-01,5.012506082949497177e-01,5.937132111205997154e-01,5.789724626971234356e-01
9.952107691136000689e-01,9.566442287080612061e-02,5.333581193083126726e-01,6.069269109090170700e-01,9.320341814563235516e-01
9.722555620225981077e-01,1.956386194617292240e-01,4.746892394744227639e-01,2.892558239767321071e-01,8.489529125930147524e-01
4.192779206317999163e-01,4.742069672005880809e-01,1.050870030971805535e-01,2.772288095856657586e-01,5.057930540574551159e-01
4.349660827734562751e-01,4.954094374377070453e-01,4.751983457991088011e-01,5.865347507088641832e-01,5.188791445342647579e-01
7.754912195707097666e-02,2.427402275269573417e-01,3.571496304801817789e-01,3.129963990194587486e-01,5.883291020923777648e-01
6.308896325531483384e-01,7.803843560631130716e-01,5.187163639760450362e-01,6.518711631021287811e-01,3.791000910128414780e-01
1.609685561966474054e-01,5.174869216599459198e-01,5.288151689800336674e-01,2.083833841528437425e-01,4.290424687006047511e-01
4.760088767043247904e-01,3.366086164055669405e-01,2.373680958070922831e-01,5.670251698893039594e-01,6.253447080167410244e-01
4.607030034359513859e-01,3.757129253835250760e-01,1.645902618302885756e-02,2.552975612516258375e-01,5.782090412764999687e-01
9.377419330511230777e-01,8.825516176804909518e-01,8.506878499460590604e-02,6.660218126917649695e-01,3.681790894880553888e-01
1.689891616346012038e-01,7.952331988189891288e-01,7.025781154931297623e-01,5.878651607384826061e-01,2.600159891432628489e-01
3.667459093756633148e-01,6.810685754636233158e-01,4.041364141020872269e-01,8.394412269293172191e-02,3.618560130065527902e-01
8.495228581523147637e-01,7.319876641657347971e-01,7.932469492682163725e-01,6.056676709177015727e-01,4.776308659047863725e-01
5.066528049257227329e-01,1.005419351835000752e-01,9.694652078928467365e-02,7.094318624150861563e-01,7.893596494388103180e-01
8.114430820183967663e-01,5.889188786083427996e-01,6.948899882433786646e-01,5.694839781098584020e-01,5.594464973812902642e-01
9.854499982940463365e-01,9.540927988378967717e-01,4.818645772999390342e-01,6.164776984033187857e-01,3.482860389333119477e-01
6.910355154501206520e-01,8.195721452162004761e-01,4.213860830479376762e-02,5.868631155482306738e-04,3.317240538531987526e-01
9.517118119623887429e-01,4.320526155934123480e-02,5.425020595922998012e-01,4.206271825093065297e-01,9.526719549002762299e-01
5.923142617561083512e-02,5.102947977439724614e-01,2.809647513150403952e-01,9.534045029483873002e-01,4.144922555636335049e-01
8.234243313738162096e-01,8.437511148540560724e-01,6.976763583189465878e-01,7.031592384977416454e-01,3.936792255189956458e-01
2.860529081726824741e-01,3.019460198217246427e-01,4.030792534279566963e-01,4.722548097587466742e-01,6.063017085559641028e-01
9.338739336471828523e-01,5.981399090021943810e-02,5.928264662024972376e-01,2.552479973018251247e-01,9.354360707509709050e-01
4.028695776115102101e-01,8.870179205905237563e-01,2.335696530643297519e-01,4.341600607285843738e-01,2.324084168522314031e-01
7.007251042176174671e-01,7.566512162270847552e-01,6.288128627795376291e-01,6.871957663712114917e-01,4.182942502232762649e-01
9.215927753755297491e-01,4.928616289178501253e-01,2.128648561189699917e-01,8.390191352082037035e-01,6.367008001115805893e-01
2.271451069708702031e-01,4.703928010139382110e-01,5.495391118500048133e-02,8.013375545643279807e-01,4.700059715341711186e-01
2.097667554429785142e-01,2.915060838867022941e-02,8.721118098927382878e-02,2.976978934828514722e-01,7.532851885047711082e-01
2.623182214086116071e-01,6.954632704651408925e-01,1.992736628582126857e-01,6.881336617187207016e-01,3.307435739115126561e-01
4.148715189688703120e-01,4.803723556972410158e-01,5.224635271274845616e-01,9.253504827028091739e-01,5.338399904403865470e-01
9.821894671956064027e-01,3.242076667803660550e-01,6.884627285691539145e-01,8.549504933302709553e-02,7.694832310686191557e-01
1.301480076154114540e-01,3.189038692597195856e-01,6.146491751829086247e-02,8.183626292279604364e-01,5.486000641372331676e-01
8.943327325623054991e-01,1.034259877708765263e-01,3.710859401284101189e-01,8.324433511406456043e-01,8.995019560622050658e-01
3.771329010326585074e-01,7.624095769964867042e-01,9.951079436295376945e-01,1.940379977355226604e-01,3.382477148081198259e-01
7.142917856642829744e-01,2.159273364368162751e-01,6.459528652562718243e-02,1.717093245567968829e-01,7.497848212771717202e-01
5.840332447075208266e-01,3.483384301530922933e-01,4.416441871999834401e-01,5.521563861111454807e-01,6.531972702009009035e-01
5.066770496057036999e-01,4.566372131356412067e-01,6.847256876413481130e-01,7.949321298584455242e-02,5.606738561040623958e-01
7.991610248681658701e-01,8.628437346817479092e-01,7.826818155796315679e-01,3.669062115226496834e-01,3.707799084732276707e-01
6.561033749712585905e-01,7.567443450013222606e-02,3.635061711999204581e-01,3.957337022856596276e-01,8.482015724993355876e-01
9.422755565187701521e-01,5.689937827780711110e-01,3.797116708255678930e-01,1.611318889456019310e-01,5.823749551472597874e-01
2.820160257794368519e-01,3.321115079407135351e-01,8.917136262140306080e-01,2.714683395220218731e-01,6.019639933507171525e-01
1.457097892923598925e-01,5.778350439662971461e-01,4.084046528859708314e-02,7.624828527769955677e-01,3.755880022589790923e-01
4.470329090068478894e-01,3.743334137622915669e-01,5.827343960434817616e-01,6.693015136022975042e-01,6.102554814255750637e-01
8.445638002813266043e-01,8.192649725442713304e-02,8.992757553002630466e-01,6.759713552800139524e-02,9.074034310867125086e-01
3.996052751428362804e-01,4.313755679325101955e-01,5.985604817331657834e-01,9.262242039412240668e-01,5.664642455198152238e-01
8.147401052521301423e-01,1.890464557227460318e-01,4.633038404972741331e-01,1.822921369352419330e-01,8.109802662254461669e-01
5.436133723324895195e-01,6.192427958457648041e-01,9.942279960910508363e-01,8.177943813850500065e-01,4.908091142023186526e-01
9.182455319009773520e-01,7.132076490281852310e-01,2.071009828594849722e-01,8.379165992152582954e-01,4.868987685010618405e-01
3.019752834695538235e-01,6.433969965630771393e-01,4.180054931737794410e-01,4.420928319002491724e-01,3.798602841383956763e-01
2.941214037494044309e-02,5.837129737392897644e-01,9.997707599430382119e-01,5.561012466782955244e-02,3.687370301852497811e-01
6.365895723340549983e-01,2.382918512077170092e-03,7.364190956770897412e-01,2.033303036810207853e-02,9.006761481112791623e-01
8.910403707897351921e-01,8.000626098302239253e-01,5.473073506315494496e-01,1.323763044235879427e-01,4.203777415725075128e-01
5.042494458986044314e-01,4.773852421969158044e-01,2.332095152640834002e-02,8.766240240290611441e-01,5.350442164049039606e-01
8.768046863392033874e-01,1.853871533412966288e-01,1.115205767580758067e-01,1.088739178712356814e-01,8.117506974437231904e-01
4.546154652484449832e-01,7.700598135883113260e-01,2.529345395529025708e-02,3.452660130854169340e-01,3.130409577495476547e-01
2.696753270287359783e-01,4.650790855274564706e-01,1.620369576392636235e-01,8.804573707122613779e-01,4.907988479555754346e-01
4.098745444756500822e-01,7.544761316984418542e-01,6.337413198535868375e-02,7.595800000991186351e-01,3.235172109234016879e-01
2.155715166256434445e-01,5.037271369168632162e-01,4.765274857409784737e-02,4.529890594074869048e-01,4.363141779009918619e-01
3.245773386851126263e-01,9.215566996536456168e-01,1.594830595036548226e-01,4.823744991650255054e-01,1.873103519302921349e-01
7.734691221603874345e-01,4.673883856547118576e-01,9.660986781768678977e-01,2.522598381747148677e-01,6.366766536202590476e-01
8.125215956801640216e-01,2.629682166077004224e-01,5.439896503191758992e-01,6.078279580139157590e-01,7.738580665442262863e-01
4.594384294351827602e-02,9.919432922763745664e-01,5.097229726237806346e-02,8.370454497578007080e-01,7.331764838367477166e-02
8.825781146242970276e-01,8.228730329356994666e-01,3.766952564559803429e-01,1.744699388331321099e-01,3.962784961855752575e-01
9.362964485648818114e-01,7.273943636882262975e-02,9.203745888428371824e-02,8.708907439127403505e-01,9.192532961464675578e-01
5.625647912087966551e-01,4.741277007567915591e-01,8.525834802042737692e-01,8.227577988530855313e-01,5.873218816222625094e-01
6.189656916679256993e-01,5.200286886786872342e-01,2.631234258917772850e-01,1.943250538123922899e-01,5.300049304107188330e-01
2.776816499431007390e-01,1.806424559059627288e-02,6.683535102523152638e-01,7.547707875131293154e-01,8.139679797855819965e-01
4.386311739432736667e-01,1.990578274908949563e-02,9.098236699509743008e-02,1.960939344131396034e-01,8.147094628581914577e-01
4.473256471625089992e-01,8.843923207795751917e-01,5.025117225273012522e-01,9.908890944664719980e-01,2.699686679966779024e-01
9.396223971755377491e-01,8.644345406820231892e-01,8.935073958990273901e-01,2.787941734332637367e-01,4.077887273002198665e-01
4.732327861940479607e-01,6.685414791134680623e-02,8.725927429248395706e-01,1.139489491508530739e-01,8.244113935913232050e-01
1.216225008222614479e-01,8.702814517966199759e-01,5.187361782357378104e-01,3.467407054951104906e-01,1.838500905512117645e-01
9.615414014810386156e-01,8.098386144966110978e-01,9.928677638054479448e-01,5.205837863341975513e-01,4.600539826180850000e-01
4.910820975134142508e-01,4.924919720518141641e-01,7.796836454483294654e-01,2.446869694678677210e-01,5.405573972098240976e-01
8.120043518510200453e-01,8.336523325464235690e-01,7.459968497750174565e-01,6.648901770144169943e-01,3.988944772155933460e-01
2.447893795675915030e-02,4.073458280355359840e-01,6.275277844452499254e-01,9.054218178957106344e-01,4.894908113563662955e-01
8.270408324618083729e-01,5.897741119809686294e-01,3.647503060392083274e-01,4.863210752803317494e-01,5.462624459447107395e-01
3.198359139249961069e-01,6.138652987301665975e-01,3.472579318550323979e-01,3.709099112357449046e-01,3.995017668897413721e-01
8.511358049339494691e-01,1.412548278989488315e-01,3.144114953052278283e-01,1.592335913086755372e-01,8.452306121975639019e-01
8.394466874202514139e-01,5.568553577114708775e-01,5.651413387554766743e-01,3.181131625012523223e-02,5.700459959294194023e-01
5.358069998726974204e-01,3.014272635480641505e-01,5.062665367411440798e-01,4.028741767142073327e-01,6.722098027026653932e-01
4.139182806449870355e-02,4.056293077846210293e-01,8.901386447615462494e-01,8.857675239427885705e-01,5.060593493486389427e-01
5.401545880485398854e-01,3.751515422881743778e-01,8.537568526542921310e-01,9.052574939907636065e-01,6.504336688537786237e-01
6.882337807569135490e-01,7.860181882885440841e-01,6.533689734040917241e-01,2.565003100283747006e-01,3.865740927209051492e-01
5.350774466336116753e-02,7.555887596148206375e-01,5.177757286288821037e-01,7.718613837695165181e-01,2.538650664217322328e-01
9.880566838020560239e-01,1.903888156427674394e-01,8.477288017064382730e-01,4.619804075213806982e-01,8.769189858891017764e-01
2.558486710806647801e-01,8.317398936004184451e-01,3.577488094636865901e-01,3.373716298932997182e-01,2.361498409332469794e-01
9.797078751124319584e-01,1.978957763875560660e-01,1.717722476096752438e-01,8.609195131795027711e-01,8.489794608554205313e-01
2.501790402112832323e-01,2.870627310620450512e-01,6.967944217130519480e-01,3.839771055226033347e-01,6.183336664121108495e-01
9.905302091118806107e-01,2.837956064092782560e-01,3.335262679572994493e-01,7.656032904108139858e-01,7.987049844740660154e-01
6.110560185851044990e-01,3.225765200843236924e-01,1.764833191525680967e-01,2.565932814659110939e-02,6.535617362308714373e-01
8.298757436791226461e-01,8.557332997240425509e-01,8.644030287578244875e-01,3.739975486344855327e-01,3.870530054430976197e-01
8.640162301477998241e-01,5.858667175885414746e-01,9.384691819002383140e-01,2.670712265645222017e-01,5.785352620171877458e-01
9.743051587175579620e-01,7.833471714407286290e-01,9.830193287808973723e-01,9.085360266376232286e-01,4.895743678504507757e-01
3.256024262914863909e-01,1.387619885669511000e-01,2.128276949451572975e-01,1.773486367908582162e-01,7.111510753727253720e-01
6.923931147727060420e-01,9.278906665425717959e-01,7.636654051514999431e-01,1.377632876133374484e-01,2.940477882804705123e-01
1.146953137996381544e-01,1.114413395553481845e-01,9.842657532737963955e-01,4.643218878406917272e-01,7.174525537771406780e-01
4.371573595529330003e-01,2.924696494457128537e-01,2.255481757020483258e-01,1.782814813751144589e-01,6.359698378672553609e-01
3.529099956210502986e-01,4.023756404966722933e-01,2.032456724138083093e-01,4.629767371886936989e-01,5.462302886187665463e-01
9.698677613533613906e-01,5.863801227076578249e-01,7.612679535360218352e-01,3.362445737608884544e-01,5.984528715942544208e-01
3.179379391724009851e-01,1.926432249043924516e-01,3.516787417575477637e-01,1.756565762100966710e-01,6.789796068949953689e-01
3.243236411435962419e-01,6.001549049984714612e-01,3.807360889814275229e-01,6.412246144973070550e-01,4.175483174127003205e-01
2.372977985115496402e-01,5.116919579266895335e-01,4.281767001742757817e-01,5.189475962479159765e-01,4.547348065842692355e-01
3.100266246265482861e-01,3.071175153665639534e-01,9.102697922468220293e-01,5.018869045231194592e-01,6.319445429981044304e-01
4.457872487664766847e-01,9.130537439675040501e-01,2.217454736888126998e-01,7.696620990096084691e-01,2.327521572203369582e-01
8.007317189034157678e-01,1.944774630349218603e-01,7.343086579775791600e-01,7.214919134006388957e-01,8.281449265331464193e-01
3.862900402849281933e-01,7.326032354370051181e-01,8.361824280232355022e-01,3.056051942426779577e-01,3.561753886008883208e-01
2.292322741866865687e-01,3.718160408475575940e-01,2.157482706151382379e-01,7.959121215438283992e-01,5.440377643241706140e-01
7.702698293350433989e-01,1.288374111478229889e-01,8.474510600754432410e-01,7.876076796059698903e-01,8.713253623376285839e-01
6.416421844042425882e-01,9.993092978168167662e-01,1.230092154284802008e-01,1.132558331720959766e-01,2.042252304435472066e-01
1.134448189640610005e-01,4.418448717134759729e-02,7.753937053387909284e-01,9.959973322321362676e-01,7.654511113237317810e-01
3.840325997472781028e-01,3.686453832900871141e-01,1.770567396157290974e-01,9.566279574534486407e-03,5.652485014603991775e-01
3.073821105517291485e-01,9.246672797566289903e-01,1.783080707092608019e-01,6.830479812163784414e-01,1.863306067921626230e-01
7.526378311427321943e-01,1.375717535162080951e-01,1.738506919707298870e-01,8.217926031418451016e-01,8.319845537600490948e-01
4.458226939207736716e-01,3.933112183589418942e-01,5.598314235548391693e-01,8.901526516713542669e-02,5.828468743895184323e-01
3.786459668336198403e-01,2.706472040776274346e-01,3.836644461130214179e-01,5.914968288416110331e-01,6.524927368083200951e-01
8.764284567416078531e-01,5.214838049459803448e-01,7.118920560416539534e-01,5.133824124184861448e-01,6.207007710130486577e-01
8.591499988061737092e-01,6.487112529895339152e-01,3.892379020034268944e-01,1.704391298949988753e-01,5.083902635694491634e-01
6.352592574479144494e-01,5.610559133936101617e-01,1.897093229311225260e-01,5.903471529232723336e-01,5.122216695345671589e-01
4.130032492889186280e-01,5.810539925983635445e-01,1.912072793938961457e-01,9.602301818455998283e-01,4.515729017024277536e-01
9.229619883149131621e-01,7.369757772548124475e-01,8.700143354429999976e-01,4.337815388266259564e-01,4.921284201275707426e-01
4.284760888571267357e-01,4.510137913688752054e-01,5.577072066809106721e-01,9.706535333998597137e-01,5.596561619281918976e-01
8.550091055263449036e-01,8.211360306017700950e-02,1.585121651263732279e-02,3.253073698426424132e-01,8.766967378418830670e-01
4.993798094100845297e-01,7.457985201867048941e-01,7.391251162677030528e-01,9.261330833379111116e-01,3.855199264856170593e-01
9.908079441607418048e-01,8.986931426607980278e-02,2.549321495449978769e-01,3.339853780534773886e-01,9.162697272824019690e-01
8.110655534758203222e-01,6.624328352320397739e-01,5.931841923007070694e-01,5.342759295294609023e-01,5.044394982777837821e-01
6.363483884231938559e-01,9.853430933860540808e-02,8.092555117694399947e-01,8.715784086958577870e-01,8.584490378825223589e-01
1.332474877858432771e-01,4.846628269031997283e-01,9.430122589536922284e-01,5.485315509478764229e-01,4.703645129729444041e-01
1.209747993543606182e-01,8.295756951199605433e-01,2.263628443129511725e-01,6.766241356327784562e-02,1.918254349583908280e-01
4.595524101007264495e-02,8.352823543887994973e-01,4.162606500307304280e-01,8.659461775996094568e-01,1.958591235446889567e-01
2.489883750943410190e-01,2.734560129890477587e-01,4.380475626906432662e-02,9.586647871870686011e-01,6.114749614567983604e-01
9.288828600244620759e-01,1.039030516265125881e-01,1.608231671586286549e-01,7.515145907506632916e-01,8.966784959393839793e-01
3.882885645780302930e-01,7.096370930248792064e-01,9.305129707525258143e-01,3.818951141467772370e-01,3.780945699213903999e-01
2.768577865634108681e-01,6.345200206370495977e-01,4.728554186105998758e-01,7.282271731115844693e-01,3.885354011861386070e-01
1.022755721391349626e-01,4.048980805986063247e-01,9.628101341176600325e-01,9.735738970476767173e-01,5.270347748118687781e-01
3.396251973802174584e-01,1.384762957775148573e-01,2.825855892506001776e-01,6.991299064937284147e-02,7.154849657085995407e-01
6.702731693768892995e-02,8.648677556061451499e-01,5.011662889053569714e-02,5.872594139464304419e-02,1.464891959356981743e-01
7.267055391741676917e-01,5.152698061460608825e-01,7.141891504852491135e-01,1.107723289384190402e-01,5.782620034901352346e-01
1.222765745684933902e-01,1.905748919971645972e-01,8.097828790407886057e-01,6.085341149692817808e-01,6.615348445983847414e-01
4.407863668683610348e-01,9.540520733173271095e-01,7.403136560750840367e-01,6.960643038163671914e-02,2.107568761482599695e-01
8.393045610662126510e-01,1.164125453636233321e-01,5.679244055725989337e-01,8.245136714243516129e-01,8.854808650186206664e-01
3.788817009814186010e-01,9.729110204209834301e-02,8.122753227977601576e-01,1.759144814733549778e-01,7.789815560181764242e-01
2.620071077250281100e-01,1.290077114425025595e-01,3.996015501866727604e-01,6.152168228557665097e-01,7.200896311761307844e-01
