2.787336019695287881e-01,9.866312643720464015e-01,3.098599764160714365e-01,8.185134035918113504e-01,7.398434689299507316e-02
2.036992955643880387e-01,9.074450772532015597e-01,8.085965194830468938e-01,6.369092404100459293e-01,1.410541357980117649e-01
3.107525448715683369e-01,9.341394694709403979e-02,3.915271968593880825e-02,8.118025811856890428e-01,6.965312066768291066e-01
2.597906028912402299e-01,9.833358925514551485e-01,9.445122882499726868e-01,3.263754826661438013e-01,1.274633842450385579e-01
6.985625554068396470e-01,2.571868275240104529e-01,7.760583950074784187e-01,3.799727963652225204e-01,7.561154030430969897e-01
2.263685918750246717e-01,6.873581085736264473e-01,6.258972023581506061e-01,5.565783386586544701e-01,2.972626525294253530e-01
1.054569441485365688e-01,9.597865585933884613e-01,7.529734149620772587e-01,1.478416881632611535e-01,9.784287060789559343e-02
1.445651037424181551e-01,7.450782969085582019e-01,3.746528318019323178e-01,5.646714293070886903e-02,2.461554998151694595e-01
4.757731035641608042e-01,6.741495210827139761e-01,7.031093928348408628e-02,1.649845790207377094e-01,3.740350259295490143e-01
5.592076496710620681e-01,1.731318028338346693e-02,8.498692658461642901e-01,2.965507278452709228e-01,8.906254120615584302e-01
1.872173617067540707e-01,8.849964082912398222e-02,5.780808916344439830e-01,7.600314813159181337e-01,6.922936813117608335e-01
9.349142961768774907e-01,7.338277568285551666e-01,1.067333637047658268e-01,3.311577613150784583e-02,4.778064342178226509e-01
1.289555020172589161e-01,4.384007646043035500e-01,2.478476808562749545e-01,8.594094497491362450e-01,4.083227691576001295e-01
3.329327264195629521e-01,9.803178417767366426e-02,5.734104838090746670e-01,1.261132254234711425e-01,7.618905371545909855e-01
7.890571988481803745e-01,5.151310106903174146e-01,8.990272382245606542e-01,6.177827068195740345e-01,5.959833585940007561e-01
6.268454077808535141e-01,7.159947831488460146e-01,2.523830479027189266e-02,4.341412257096987082e-01,3.735194610469151355e-01
7.626861953952165374e-01,8.481338149937278637e-02,4.244590260099193602e-01,6.056467723240480661e-01,8.670039257146546774e-01
1.453197279445110901e-01,2.877166056194701005e-01,8.406643794669946823e-01,8.772204397486683680e-01,5.469764822297535911e-01
5.245069406293789704e-02,5.841620320185768600e-01,9.970935882509599502e-01,8.862742395335824197e-01,3.187489515250478966e-01
8.770260267788109187e-01,8.415187392009466638e-01,6.081555063064176814e-01,6.920054344624726461e-01,3.753441195847739276e-01
1.790146727154988682e-01,9.287175957049342845e-01,3.673523091030155285e-01,6.077575848964806848e-01,9.864022774024286400e-02
2.003663291728180473e-01,8.728929734462342882e-02,4.954041426992271679e-01,7.948950471541119667e-01,6.911862116122127198e-01
1.375122653250373528e-01,7.448535815567344232e-01,2.955289975587768181e-01,8.958567920911546523e-01,1.965627064992531425e-01
9.323251548793545229e-01,7.911025542921890086e-02,3.818571156073535811e-03,4.898194528958875749e-01,9.069769726038093838e-01
6.232240059754651229e-01,3.467159687490937170e-01,2.610664162609743766e-02,7.373549761617703702e-01,6.154533359294431794e-01
5.824544276574471491e-01,1.435116466059521700e-01,4.296872440363803669e-01,8.652520787752498999e-01,7.588418681538537935e-01
6.641200455132472147e-01,1.000471078603799580e-01,4.067583975684375686e-01,1.112473572599717020e-01,8.518400489480204563e-01
4.589563276526856805e-01,8.303906561378807671e-01,4.133685353688738573e-01,4.975788787134449720e-03,2.847168861937093842e-01
6.169759741613386472e-01,3.300895493366169386e-01,4.513671718219837148e-01,2.022089743460252498e-01,6.740215336815543745e-01
4.935009538998939016e-01,8.626588007361367660e-01,6.558861959464756808e-01,3.936389030997674565e-01,2.640509388059348317e-01
1.251100904882631593e-01,6.185657505847976800e-01,2.246162328447885992e-01,9.590138534556802430e-02,3.195869637326726465e-01
5.618201194790923836e-01,6.923445544109088079e-01,3.265795825906572247e-01,5.626160973422936751e-01,3.787981395318630318e-01
3.519913386732631544e-02,2.240203722905342865e-02,6.845983663624330973e-01,7.271620463299941495e-01,7.002204365262958419e-01
4.787704709659454938e-01,6.786055605370994170e-01,8.309215204878421801e-01,5.576490297587872735e-01,3.886802838987212794e-01
6.877562069428200253e-02,2.133646157374530228e-01,8.196800039701157559e-02,1.889964530282218780e-01,5.748816147302114876e-01
6.893563662588777508e-01,9.645792441521330307e-01,9.149643242100754525e-01,2.829825508740153595e-01,2.695275120771254418e-01
2.418993738332794186e-01,2.413745708521586320e-02,9.919343721225990507e-01,8.804470275201012885e-01,7.677466235901736491e-01
2.615771549939374108e-01,2.179089083040902652e-01,6.648803108334634393e-01,6.967397049537926712e-01,6.313453198641429953e-01
5.007223926800310476e-01,7.134539409174835978e-01,9.539396355205681521e-01,3.561285881478444271e-01,3.873527812515518143e-01
3.982262311005302369e-02,4.686870110318137606e-01,6.618414475003845387e-01,9.890707092747088591e-01,3.740841899835157247e-01
4.168097685741181113e-01,9.706573753920679781e-01,2.368197210304034961e-01,8.273252137255168170e-01,1.223108764426703299e-01
4.348053775256982556e-01,9.264836729604843946e-01,2.788373109280850581e-02,9.115113336904602237e-01,1.439854888299629820e-01
4.100178273298845655e-01,4.309306517341934262e-01,4.470596972679918846e-02,6.109280383954536209e-01,5.003587349145730556e-01
7.548022797806807072e-01,6.400267501471934573e-02,8.344833242325800926e-01,5.460711538769628115e-01,9.024743089163553833e-01
2.038603153335056817e-01,2.988778227691206713e-01,5.708674983182340235e-01,8.801446231519135521e-01,5.432140780943428560e-01
3.530786451389201774e-01,9.124238546770349068e-01,4.998538914100243424e-01,1.190953031996535572e-01,1.939515486638139774e-01
1.925003158585081309e-02,5.208586732874501690e-01,1.157784431110725487e-01,1.789657534128018535e-01,3.468121983651628049e-01
8.057165539789871156e-01,4.850619896722375701e-01,5.419076469431837184e-01,4.343896392185780941e-01,6.140499186404844156e-01
1.596125014879468118e-02,7.063312204440636011e-01,1.786900712305887762e-01,3.415146540742061143e-01,2.104722207269893175e-01
5.894601270890399425e-01,4.326812148163380334e-01,8.911003634946679242e-03,2.835640680046080941e-01,5.679564499938500877e-01
9.701606708766666864e-01,9.634221212879366947e-01,4.174884517744814616e-02,9.862673940393494876e-01,2.745413911718085354e-01
3.959020706592132344e-01,5.927402423272101206e-01,6.901204419453468297e-01,4.739257334915218944e-01,4.215900890761933861e-01
9.087981499166120081e-01,3.952780108967253181e-01,2.396528778073476751e-01,2.128569936792077399e-01,7.044187149308054341e-01
6.529013402807436472e-01,4.916580193754460648e-02,1.268250046138658105e-01,1.739561950786213673e-01,8.671363979623252227e-01
4.547184531034463850e-01,5.715090520319554557e-02,1.295801253178173740e-01,4.254917706244529807e-01,7.894583558784699084e-01
7.357368490946533113e-01,3.938278422687978564e-01,6.669281577491550372e-01,4.804224852241587573e-01,6.608526729671891919e-01
3.639422595399730564e-01,6.872973257230625688e-01,1.911412253509704451e-01,5.482174373029284897e-01,3.174230713016422678e-01
9.374429004125349740e-01,9.629888689922065925e-01,4.629814861576257989e-01,7.196200651863715603e-02,3.334377675851434852e-01
1.167434676218032097e-01,7.910885405928269609e-01,2.267574685405149282e-01,4.738533895328315149e-01,1.765934841879155948e-01
2.390868514030149994e-01,9.720420729618632905e-01,2.600357085094358034e-01,4.499728779823897185e-02,1.102654950123892474e-01
7.485322577890496376e-01,2.872998069431158541e-01,9.820719785948763825e-01,8.073619060794507973e-01,7.377485827139199648e-01
5.543055493179024351e-01,3.134098727763775516e-01,9.197592422606069018e-01,3.511440998615389386e-01,6.822531860471947596e-01
8.670959638274711168e-02,8.650762391257138528e-01,2.513819948008156890e-01,3.728753440401042507e-01,1.222617945599135530e-01
9.048711002553047056e-01,1.670074974608827256e-01,6.711116872132549815e-01,6.529141031472368573e-01,8.614545578583934216e-01
7.252619140953767696e-01,5.865388626846522735e-01,6.666783112446492687e-01,4.059605063033189243e-01,5.265525391865387705e-01
8.702190435110723765e-01,9.960241965908024353e-01,4.886691169127207468e-01,6.504276844735628060e-01,2.613422619864487206e-01
1.566651750959179301e-01,3.532983922317207703e-01,5.070484601447022843e-02,2.110513235279077859e-01,5.003465254212676738e-01
8.233765545779814232e-04,6.308428017903400242e-01,8.261766368606412447e-01,9.120370943116761220e-01,2.609046400046852177e-01
7.294245440097516520e-01,2.893893311229356335e-02,4.856099207214759073e-01,1.128083678315111582e-01,9.249363378479551479e-01
4.056279163568421442e-01,6.379251441837392456e-01,3.355222194989575524e-01,3.090115203794427945e-01,3.840136039229815057e-01
8.073139232681161293e-01,5.913488365532456603e-01,3.446394881003637112e-01,8.150425749057170766e-01,5.105123699520784930e-01
1.930610521663589374e-02,9.926366696900720266e-01,6.216686988895118171e-01,9.665340492508215364e-01,0.000000000000000000e+00
5.812532136908833413e-01,7.822081639447443502e-01,6.012672110097138090e-01,8.443776415541242031e-01,3.204172475832794409e-01
2.180743824735296155e-01,1.340118049182007498e-01,6.410045044299582662e-01,9.326010748933171168e-01,6.636950966200266810e-01
4.196984625040495187e-01,6.992284258357872595e-01,8.682227776725426338e-01,9.561891087472782491e-01,3.376648933194607571e-01
9.043393377488921914e-01,4.951384663705294953e-01,8.686876644118046720e-01,1.741007791005074745e-01,6.660157790793337362e-01
9.417214163420435380e-01,5.419046545173187290e-01,1.388968402400260205e-01,3.893243979877385463e-01,5.973385358241845022e-01
4.650979005469522143e-01,5.976538682228740296e-01,6.321948076947924156e-01,1.302512012404946073e-01,4.538563945878523187e-01
8.817380635609672890e-02,5.820892018615222430e-01,6.551792574096958477e-01,8.014418975454726812e-01,3.184900389727194359e-01
6.656765677476154108e-01,5.540238435833632069e-01,4.257707554037944986e-01,8.025362111341567406e-01,4.990639228084965406e-01
5.370574332361914838e-01,1.363451783702598341e-01,7.689242224042968088e-01,1.825533163171940698e-01,8.025745013537933792e-01
6.615710047131976301e-01,7.111990441945278407e-01,4.630154644476190962e-01,5.796966847908564535e-01,4.011424436593564735e-01
9.309827337557468052e-01,1.973413706995754691e-01,1.579888758309493380e-01,8.797996597856682088e-01,8.109617571657794510e-01
2.498207411740105410e-02,3.087876241806926103e-01,4.028768487620448813e-01,1.826276412841891794e-01,5.110401657158073485e-01
8.903238581071669655e-01,9.466459343040370955e-01,1.229850396200863338e-01,2.247980611022550868e-01,3.061762848259377279e-01
8.858440480108460413e-01,4.153180602493218299e-01,9.873391690601717174e-01,8.769543842083094010e-02,7.267662288504295187e-01
8.130598744608152906e-01,3.324196921707567309e-01,8.706022754931274088e-01,8.496967215482883473e-01,7.176935968374356101e-01
6.558381105827185698e-01,2.722961896907512003e-01,4.798797523333743209e-01,4.758976184462631043e-01,7.132422273255188960e-01
4.719354893312389665e-01,8.382256083684636039e-01,3.783003155587312261e-01,8.004626466816310293e-01,2.399022334590834304e-01
1.409567220691444467e-01,8.366733249543661932e-01,4.502324180248594709e-01,1.134865130945630352e-01,1.816305580049075719e-01
4.291881925819224231e-01,9.434673135863634874e-01,7.031058579817049958e-01,4.649807124591749385e-01,1.868419466225453296e-01
6.402587456396182652e-01,7.407607746885791489e-01,7.585715739099231358e-01,5.131899495106144737e-01,3.920496411940079251e-01
7.919299776719240791e-01,7.818829323349378857e-01,3.699136403730368672e-01,6.403253645203145217e-01,3.827538272465613178e-01
2.458043071362299159e-01,8.226909883022713865e-01,8.671617827173555559e-01,9.127616506655952255e-01,2.014979783542881486e-01
7.246103406000725666e-01,4.364314212270991034e-01,5.807266726699296111e-01,4.865582103448906626e-01,6.231267807749241161e-01
2.544572020360864606e-01,4.581567233595917887e-02,9.418692684094136514e-01,5.463461625118626319e-01,7.712605982316794728e-01
3.262979098429792391e-01,2.487764225353705783e-01,1.962585365207601962e-01,7.296254004748093935e-01,6.042921369542406662e-01
2.512053805838655451e-01,3.979238678405372376e-01,6.206817047926315167e-01,6.540412426863920770e-01,5.021590907566849671e-01
1.120776749116103588e-01,8.422581672973078470e-01,3.753546683079392876e-01,9.852028087177935323e-01,1.199805338145887856e-01
4.290608061373597515e-01,3.876061439391242924e-01,6.051571679463544351e-01,3.775824089209021128e-01,5.760819561226159236e-01
2.378454436037990005e-01,6.391252947867567258e-01,5.882562565341346028e-01,6.602700061280000199e-01,3.272312972556170596e-01
6.173471742974274701e-01,1.188614456131836805e-01,3.954824744023843763e-02,4.239239215936367877e-01,7.903751089189144929e-01
6.816630821545186514e-01,2.285017378964425694e-01,5.449854635163767780e-01,6.863162893092865646e-01,7.438601828729735077e-01
8.510440776733092516e-01,6.690771077029632474e-01,1.112529887709715615e-01,6.657367454034046617e-02,4.966468568031688902e-01
3.076767316245163641e-01,5.156109872713479092e-01,2.212589500659889463e-02,4.242836700918221071e-01,4.191184526839559221e-01
6.387061779937296402e-01,6.690942553278085292e-01,9.605711401431344942e-01,1.585306203908642964e-02,4.776553531475034031e-01
2.486854337782447022e-01,3.748787694254176461e-01,7.467677624392051738e-01,3.397654554125486559e-01,5.401325778992601689e-01
9.888165689801776681e-01,8.953375451580477540e-01,6.291412345217669566e-01,3.367675761671059531e-01,3.905194715106530823e-01
6.250727109434298656e-01,8.682010051277511131e-02,4.701969457391932394e-01,3.920670380048865145e-01,8.379382824861983936e-01
9.505904422678048693e-01,8.095364285560455730e-01,5.456919073282873178e-02,8.929822891114952421e-01,3.820363786521381311e-01
6.099885847465813526e-01,9.454054749522469159e-01,8.020938593629521884e-01,5.304077902046703263e-01,2.408526856487617218e-01
6.709692912961885414e-01,8.850543616941085601e-01,5.598654289809835705e-01,6.732926787657566026e-01,2.819883608141697806e-01
7.358765306189875011e-01,5.459257778802478756e-01,2.345368530198568280e-01,6.450954431668119993e-01,5.244931114078722478e-01
9.568973327749713542e-01,7.423024970159108893e-02,7.627629994393605450e-01,8.784455965705385561e-01,9.347275918625561619e-01
3.238830763039229899e-01,1.075403960748186893e-01,7.203490728098396190e-01,6.135881973573841242e-01,7.343282452431973972e-01
1.803654736886837195e-01,5.020734091259648757e-01,2.418495284333816997e-01,4.592310166041576602e-01,3.996037709756223855e-01
7.144997744527065153e-01,1.505266986529740780e-02,6.331690574649602166e-01,7.772510383426453062e-01,9.028205204323601629e-01
6.789111259668334508e-01,1.481855427512456247e-01,8.483280709860374635e-02,5.392255607389554450e-01,7.843979157719692674e-01
9.046097078601027519e-01,9.117149773372458244e-01,7.219655820319275108e-01,9.169502740853490153e-01,3.282393839726311380e-01
9.820474781363673911e-01,6.481601797784908303e-02,3.888958273688496448e-01,7.316660493891791184e-01,9.381209275174089424e-01
5.374486994479094060e-01,2.502209611475707529e-01,3.838575080544271989e-01,7.506758540256475154e-01,6.743644967109863053e-01
4.657589127287672381e-01,7.538761783721140697e-01,9.128186661981775307e-01,9.510069166843182487e-02,3.601887912794133340e-01
9.277294592709273147e-01,2.592243353342820189e-01,2.945160821565639964e-02,7.354964501582897940e-01,7.678379999915236898e-01
5.177646599523015869e-01,4.891542297076868495e-01,8.133393513740030389e-01,7.736945711283491622e-01,5.209442954133970405e-01
6.189414901676295599e-01,8.523970288213056357e-02,6.741114277664781440e-01,2.433184891151509710e-01,8.549844890703699463e-01
7.994279647147287671e-01,6.652646695373066743e-01,8.670268585487672652e-02,2.731778318109435721e-01,4.719483168519520433e-01
9.955256643613643597e-01,1.390934710865053825e-01,7.697954590469352487e-01,9.056526844972725421e-01,8.997202939386508280e-01
1.407260082688535086e-01,2.535759641618179350e-01,8.129783813914516211e-01,8.195542190978584163e-01,5.711783158995352716e-01
7.075940506619282644e-01,5.321704502656328106e-01,8.768358304263645930e-01,3.656727552483464150e-01,5.718023199395001477e-01
5.594362978380895690e-01,9.055327384295549509e-01,1.972748597916279545e-01,9.797176678499328606e-01,2.005967820641012533e-01
4.809235131795872586e-01,9.100078517611664974e-01,6.343118702910991447e-01,8.522803264701134252e-01,2.021484411895959343e-01
1.531139121358719990e-01,4.172356326842080465e-01,4.248379670446211787e-02,5.892518720483059802e-01,4.343608478597786315e-01
2.627171195895815492e-01,5.100012300888168149e-01,6.605268034336860827e-01,3.989446122097768388e-01,4.423077463614092375e-01
7.487238584697507582e-01,4.035647081815636472e-01,3.117955862846656379e-01,5.634713946566886067e-01,6.361357646488019491e-01
6.390719298463259923e-01,3.302771694167009331e-01,6.920548047541461578e-01,8.022664020210509284e-01,6.610131149549033358e-01
4.283583182796540934e-01,8.056008507451704048e-01,9.132909639972253135e-02,8.861084487606833981e-01,2.312133619719587418e-01
4.460805741526508994e-01,3.281561758495825654e-01,6.887365917116520242e-01,1.583781764839087280e-03,6.465250494234821010e-01
7.808237301763756300e-01,6.472818237882793646e-02,8.599552034684223578e-01,4.972938310058026001e-01,9.135199087848661081e-01
1.140095836953218811e-01,9.181141096581696415e-01,3.352282933317757285e-01,1.357741962104349609e-01,1.097142813708300024e-01
3.689570202477282512e-01,1.297275934715226287e-01,7.821553468562103539e-01,2.445078866421769304e-01,7.544992761778899215e-01
9.705142407031518426e-01,1.870693456137404453e-01,2.355880894245928614e-01,8.681802374308851267e-01,8.343653647536456441e-01
1.368631165134082117e-03,8.810056973715518769e-02,5.527271593481225542e-01,5.616056325912622826e-01,6.462482102109888826e-01
1.477737402916935450e-01,5.787980685569635853e-01,2.523344692112187149e-01,7.916762954521181506e-01,3.193003066335762252e-01
3.258528723553825168e-01,9.912638425004079989e-01,8.658010477133692984e-02,2.153266628434792329e-01,1.052746963128514818e-01
9.314708906724215032e-01,7.651670042085145784e-01,5.460508668566276258e-01,8.472327368315100138e-01,4.339439232157552562e-01
3.438135693362311951e-01,7.564441578887682871e-01,2.511859574085935076e-01,1.529291864267287027e-01,2.865208328534817883e-01
2.044295113618387338e-01,1.533110355215268061e-01,2.245334565959683504e-01,3.544887692049535355e-01,6.557930368229943907e-01
2.850539984666733417e-02,2.672589770098011686e-01,7.168863234903177784e-03,4.579270467363812935e-01,5.074109370722506007e-01
6.367929151058180359e-01,5.176773895596341601e-01,2.411214804157463254e-01,5.867295484522911941e-01,5.181054585850192185e-01
9.038107367770520373e-02,4.446746482710319803e-01,1.249076054692044302e-03,5.188144647167327594e-01,3.980714020925564256e-01
8.594478068156693462e-01,8.233432674304419496e-02,6.519567004224794404e-01,8.981391910416635094e-01,8.935190353004041075e-01
6.715894002940359098e-01,2.214023343604414329e-01,2.066578074384896047e-01,9.633946324543296580e-01,7.147735848625171862e-01
1.122541841330827461e-01,8.172618851760062864e-01,5.889258505943882893e-01,9.275229996452838410e-02,1.945644027514530638e-01
9.750650160733168592e-01,1.268607325930837249e-01,9.457862041886883064e-01,1.381111859499516425e-01,9.508479042553044103e-01
4.813298554955008912e-01,2.199401497079687129e-01,7.015989881734538969e-01,8.105890828639871204e-01,6.913255749651064930e-01
4.092440504856793559e-01,8.625718969323401542e-01,2.829339155334041900e-01,1.993809066316013512e-01,2.307999551079550349e-01
5.738774546520192255e-01,4.103450738568612532e-01,2.512130539913703942e-01,9.818839665600933575e-01,5.544514908891722271e-01
7.914906172627669267e-01,4.027786766357946968e-01,1.928867857558893562e-01,2.118388269662044854e-01,6.619349700986784102e-01
9.066441643858891286e-02,5.512512537245431998e-01,2.016030786228500959e-01,3.074482197649808235e-02,3.587532924065869322e-01
1.400869260745926104e-01,5.385524432010542206e-01,8.961164565163483031e-01,6.070157493039523011e-01,3.864476668202013188e-01
7.811216628170299936e-01,8.519297209132943305e-01,1.793794841897551340e-01,1.964746690407392915e-01,3.442289986880374131e-01
6.869313056094064063e-01,7.448092225376945485e-02,7.647332849922523490e-01,9.410316861962430002e-01,8.508742966385571815e-01
6.224013840948909859e-01,4.429268218887371100e-01,5.676443846233145685e-01,1.214487843165125147e-01,6.064862391351930615e-01
7.739090085104548544e-01,4.738167144895114591e-01,4.718048479688210506e-01,8.926746014648661021e-01,5.851094489031108958e-01
7.133980924158092041e-01,9.086152849712254564e-01,5.462920024639648098e-01,8.479432319049143851e-01,2.683590967081425083e-01
5.378315503649490070e-01,5.279758132087926104e-01,1.953077803911364985e-01,7.588191932977794707e-01,4.701541784799843637e-01
5.625061956187389356e-01,3.854895706682948120e-01,9.433499209137151675e-01,9.148302597879568454e-01,6.059578391671985864e-01
8.997693668178263771e-01,5.393368516776224642e-01,9.648081600781532874e-02,8.834529690149354186e-01,5.587824708576493160e-01
8.898109784466204930e-01,2.383657919994240926e-01,1.571748035807701838e-01,2.536821207239390308e-01,8.025374629568020612e-01
6.217032666577063660e-01,9.142061812774763263e-01,6.501741476723981172e-01,9.825885038678183747e-02,2.812809193488308157e-01
6.659889285348385979e-01,9.160604575505071345e-02,9.004099669867999811e-01,2.141973244264941956e-01,8.771834464491655714e-01
2.889150982878664342e-01,5.827759116715989229e-01,3.964620983894875383e-01,5.028353291631734168e-01,3.807405314823247844e-01
6.106170557854043723e-01,3.093614236611580415e-01,9.868202105918775224e-01,6.391270530224910651e-01,6.901624356081202949e-01
4.996988316953043796e-02,7.568165303481605433e-01,4.431103086754544229e-01,9.924021795548426672e-01,1.642846090405679638e-01
6.555086537052491336e-01,7.382666533071561288e-01,7.730362638970911249e-02,6.805986906772051315e-01,3.561674104225664439e-01
6.264119432789342357e-01,3.825229025363265922e-01,8.343393440863237087e-01,9.614304882668797125e-01,6.193133604389419178e-01
6.072539408645007963e-01,1.795665460757913667e-01,7.212777383500665884e-01,4.351123882324259284e-01,7.777141260450985971e-01
2.846076343408555642e-01,8.359170163286194777e-01,5.315185897093394063e-01,4.881588929986137027e-01,2.094586890720304406e-01
2.372181093089407167e-01,6.732933040092659027e-02,3.850856631024091037e-01,1.335929961333096605e-01,7.452244591369735494e-01
2.979501637099694067e-01,7.095393708221725548e-01,8.902528481387365078e-01,8.882955677465492750e-01,2.987518780410633457e-01
3.969822621504456306e-01,7.684553645123736176e-01,3.877409007164349664e-01,3.966166574957561419e-01,2.879601847928413005e-01
2.353255203443818111e-01,2.053726433867389956e-01,2.725755154091580312e-02,5.695408343255482508e-01,6.076258652343988764e-01
2.185572849477889212e-01,2.769502529297123150e-01,1.813304687967554063e-02,9.368896077153499036e-02,5.768264246928700434e-01
9.936647850282951389e-01,2.321895021145898852e-01,3.334683646058600459e-02,8.485432125642873302e-01,8.007444623306925191e-01
4.851173157968277083e-01,2.987868764060975790e-01,1.453407871499050596e-01,5.996538306945823349e-01,6.208867903981452052e-01
8.976221990426583863e-01,1.766873742776999823e-01,9.360680175150410953e-01,1.622751577427592462e-01,8.910983271503073455e-01
7.582155527653877680e-01,3.496607162236581301e-01,7.208929966613708551e-01,5.559485737507996461e-01,6.972195085718742025e-01
3.632913209786624575e-01,2.421200438529619303e-01,5.721697092126584172e-01,9.820509462292259517e-01,6.252860035890644985e-01
9.573938789903715385e-01,4.473395396977075666e-01,8.494909412231633761e-01,3.328408982533239691e-01,7.061156285384636577e-01
9.215911813541235453e-01,8.456271348501153140e-01,6.029362152764995431e-01,4.708403929266379295e-01,3.970299285218492624e-01
9.823295702139329677e-01,6.372612868419503807e-01,8.350089477078215250e-01,7.598076576314783948e-01,5.574895652056607309e-01
4.017213172162170665e-01,1.841725827882345623e-02,7.891920001185931399e-01,3.286878180159539253e-01,8.382301622264536345e-01
9.100291128226795090e-01,9.214044911674866833e-01,6.047930361057830551e-01,3.531719827474744111e-01,3.467051809601935375e-01
4.809641263251511756e-01,8.273116016742469991e-01,9.667933762404240516e-01,9.838120619521303345e-01,2.695788623998938149e-01
6.728365192388464644e-01,6.364071894786316186e-01,2.348429359930404026e-03,6.965744196039003189e-01,4.282019172289529552e-01
9.207721798138051028e-01,6.229587548796253760e-01,5.868386136693187760e-01,8.667300618221897013e-01,5.313946745373802072e-01
3.320885455709027267e-01,5.077060424655633897e-01,2.121030177980821607e-01,7.946178922162704383e-01,4.219585639527734799e-01
6.630659284299362799e-01,1.871304740903685371e-01,2.840973938544818500e-01,8.380992918248557633e-01,7.465829203826268579e-01
8.420855962010639351e-01,9.999499820608767076e-01,2.418855275985012376e-01,1.952412875230636891e-01,2.618153557051906000e-01
1.821080213113657198e-01,6.990384544586559779e-01,2.296901673766414964e-01,1.022077008846646873e-01,2.801128487199684991e-01
2.175527976040283473e-01,6.082579729505488420e-02,2.657684584991878429e-01,6.810984382714336816e-01,7.095143109719994623e-01
6.439605987491239247e-01,2.550471617560347015e-01,3.116234583669273972e-01,7.368496240483061177e-01,6.999214341099829761e-01
1.687891876212556097e-01,6.840464378834776316e-01,2.772552527907643505e-01,8.806242439445375325e-01,2.483990873847895797e-01
9.444058129912102917e-01,9.862691042365386851e-01,9.274622205895656224e-01,4.784384802531764791e-01,3.208142508431229833e-01
8.042406893567707327e-01,1.069137482854614074e-01,5.799971392466416464e-01,8.179917347130742922e-01,8.604755442031792878e-01
4.948415449223872997e-01,5.657999952951509037e-02,8.788693026882872239e-01,3.730722750734261073e-02,8.588523097379631155e-01
5.229868139377775726e-01,7.858767210954794580e-01,8.368232276367781886e-02,5.134234813015672305e-01,2.923109429936057713e-01
3.570504254842159497e-01,5.533830515021197494e-01,3.196957785530809559e-01,6.157067389534361945e-01,4.120042136990327841e-01
5.856675176412878825e-01,7.025845175427625211e-02,4.810271566194306292e-01,9.608876074453394089e-01,8.086684988735604040e-01
7.570932226866090575e-01,1.201793572434103341e-01,6.811316173678892971e-01,7.522553208119280299e-01,8.455115840737881250e-01
7.451716116807042267e-01,8.999637500542865265e-01,3.775109104752241151e-01,4.458113014432718568e-02,3.174941251945277432e-01
7.673712813976807379e-02,4.601588853089634279e-01,4.531559226981507482e-01,7.014165706522209609e-01,3.958199604921513459e-01
1.352437193385770398e-01,4.558104295853288024e-01,1.208651913951248602e-01,4.351083720837386482e-01,4.138842492333785206e-01
5.104482155761365103e-01,6.254372050601669786e-01,1.265144736933698777e-01,5.851639942881240453e-01,3.993655664665941574e-01
7.176973950732649099e-01,1.788619911611598612e-01,7.973582796779344894e-01,5.989125615970789518e-01,8.063409194836937965e-01
2.285202922491187394e-01,9.056255304852709465e-01,9.723242140198273820e-01,6.558570447259121083e-01,1.567826634801144092e-01
1.382047679903330994e-01,5.963460006689729198e-01,5.834564326529037004e-01,5.046944952533471973e-01,3.353694268169205017e-01
5.738737013725133673e-01,4.925089164433278377e-01,9.110640010080770512e-01,2.348514338044239702e-01,5.682177979256839429e-01
1.142672397111667015e-01,7.864787902709949874e-01,7.510457396092647953e-01,6.138664674214646677e-01,1.975281317064214726e-01
9.390167229500256951e-02,8.601353500628742266e-01,7.417860769195007142e-01,4.374728815533539539e-01,1.485799720729471529e-01
1.932534868949170592e-01,4.537112967429435262e-01,4.661658815330603778e-01,1.558584068856008198e-01,4.641683769555996486e-01
2.433234769400618447e-01,6.961760863283155132e-01,7.480474655442802545e-01,5.674670357002230547e-01,3.015695558105494500e-01
5.934122223535256424e-01,3.196722166623366945e-02,5.853195081785548259e-01,6.195693076055118764e-01,8.607270292584666693e-01
8.029313338801198352e-01,9.810166541994981282e-01,8.168191808498341810e-01,5.534998355090100519e-01,2.729574654817835122e-01
9.730191388836251232e-01,7.665352217657771527e-01,4.246331045174102092e-01,8.406894782563605339e-01,4.397555266107514571e-01
3.205232055020824644e-01,5.747770318804561462e-01,9.634971124331992431e-02,3.576056665743819751e-01,3.886085102854524020e-01
2.508267904532988091e-01,1.307178313629708821e-02,5.991664350847506482e-01,2.850674194908083825e-01,7.899191124952503751e-01
1.950481120212235187e-01,9.348429052803197692e-02,7.405730692778257351e-01,6.589660306995563932e-01,7.043833487500229529e-01
1.424258160446764121e-01,8.023350832171847191e-01,5.781103928882684873e-01,1.596857146250653114e-01,2.100020391222893468e-01
3.696773779096580448e-01,8.485659592678538310e-01,1.225177550527805082e-01,6.988201717200211993e-01,1.949001281051510881e-01
3.317413091346628207e-01,9.629244312320237587e-01,9.178111047760821872e-01,4.756502425237918441e-01,1.541313047803301306e-01
5.377357936770159608e-01,2.989387898341488992e-02,4.128188534941459320e-01,3.045617754659160070e-01,8.535290254190495141e-01
3.429086263917847655e-01,4.363301498338794104e-01,6.178380875649586157e-01,1.661864442782039486e-01,5.278885099852561602e-01
